0,316,-0.0086669921875,0.4246826171875,0.0548095703125,0.90362548828125,0.27,-0.31,-0.2
0,326,-0.0084228515625,0.42462158203125,0.05535888671875,0.90362548828125,0.2,-0.37,-0.14
0,337,-0.00830078125,0.42462158203125,0.05584716796875,0.90362548828125,0.2,-0.35,-0.03
0,348,-0.00823974609375,0.42462158203125,0.0562744140625,0.90362548828125,0.18,-0.39,-0.19
0,358,-0.00836181640625,0.424560546875,0.05670166015625,0.903564453125,0.17,-0.32,-0.29
0,368,-0.00848388671875,0.424560546875,0.0570068359375,0.903564453125,0.16,-0.24,-0.35
0,379,-0.0086669921875,0.424560546875,0.05718994140625,0.903564453125,0.18,-0.21,-0.37
0,388,-0.008544921875,0.424560546875,0.0572509765625,0.903564453125,0.13,-0.32,-0.02
0,398,-0.00860595703125,0.424560546875,0.0572509765625,0.903564453125,0.11,-0.38,0.0
0,409,-0.00872802734375,0.424560546875,0.0572509765625,0.903564453125,0.08,-0.36,0.04
0,416,-0.00897216796875,0.42449951171875,0.05731201171875,0.903564453125,0.06,-0.34,-0.02
0,426,-0.00921630859375,0.42437744140625,0.05743408203125,0.90362548828125,0.04,-0.3,-0.07
0,437,-0.00946044921875,0.42425537109375,0.05755615234375,0.90362548828125,0.04,-0.29,-0.04
0,447,-0.009765625,0.42413330078125,0.05767822265625,0.90374755859375,0.06,-0.22,-0.18
0,458,-0.00994873046875,0.42401123046875,0.0577392578125,0.90374755859375,0.06,-0.13,-0.24
0,468,-0.0101318359375,0.42388916015625,0.05767822265625,0.90380859375,0.05,-0.12,-0.14
0,478,-0.01025390625,0.423828125,0.05767822265625,0.90386962890625,0.04,-0.14,-0.09
0,487,-0.0103759765625,0.42376708984375,0.0576171875,0.90386962890625,0.03,-0.15,-0.12
0,498,-0.010498046875,0.4237060546875,0.0574951171875,0.9039306640625,0.1,-0.14,-0.1
0,507,-0.01055908203125,0.423583984375,0.05743408203125,0.90399169921875,0.1,-0.21,0.0
0,518,-0.0106201171875,0.42340087890625,0.05731201171875,0.904052734375,0.1,-0.28,0.15
0,527,-0.01080322265625,0.4232177734375,0.0572509765625,0.9041748046875,0.1,-0.32,0.18
0,538,-0.01116943359375,0.4229736328125,0.05718994140625,0.90423583984375,0.09,-0.31,0.03
0,547,-0.0115966796875,0.42279052734375,0.05718994140625,0.90435791015625,0.1,-0.32,0.05
0,558,-0.0120849609375,0.42254638671875,0.05706787109375,0.9044189453125,0.11,-0.34,0.0
0,567,-0.01251220703125,0.42242431640625,0.05694580078125,0.904541015625,0.07,-0.25,-0.2
0,576,-0.01287841796875,0.42242431640625,0.0567626953125,0.904541015625,0.08,-0.26,-0.15
0,586,-0.01318359375,0.42242431640625,0.056396484375,0.904541015625,0.09,-0.23,-0.11
0,598,-0.013427734375,0.4224853515625,0.0560302734375,0.904541015625,0.08,-0.23,-0.18
0,607,-0.013671875,0.42266845703125,0.05560302734375,0.90447998046875,0.09,-0.2,-0.22
0,618,-0.0140380859375,0.4228515625,0.05517578125,0.9044189453125,0.12,-0.2,-0.29
0,628,-0.0142822265625,0.42303466796875,0.0546875,0.90435791015625,0.09,-0.18,-0.31
0,638,-0.0145263671875,0.42327880859375,0.05413818359375,0.90423583984375,0.07,-0.13,-0.3
0,648,-0.01483154296875,0.4234619140625,0.05352783203125,0.9041748046875,-0.01,-0.22,-0.35
0,658,-0.01507568359375,0.42364501953125,0.05291748046875,0.9041748046875,-0.03,-0.21,-0.36
0,667,-0.01531982421875,0.423828125,0.05218505859375,0.90411376953125,-0.09,-0.21,-0.29
0,676,-0.015380859375,0.42388916015625,0.0513916015625,0.90411376953125,-0.13,-0.29,-0.07
0,687,-0.0155029296875,0.42388916015625,0.0506591796875,0.9041748046875,-0.13,-0.27,-0.03
0,698,-0.01568603515625,0.42376708984375,0.050048828125,0.90423583984375,-0.13,-0.29,-0.06
0,707,-0.0159912109375,0.423583984375,0.04949951171875,0.90435791015625,-0.12,-0.25,-0.03
0,718,-0.0162353515625,0.42333984375,0.04901123046875,0.90447998046875,-0.14,-0.25,0.05
0,727,-0.0166015625,0.42303466796875,0.0487060546875,0.9046630859375,-0.12,-0.26,0.11
0,738,-0.0169677734375,0.42279052734375,0.04852294921875,0.90478515625,-0.09,-0.23,0.07
0,747,-0.017333984375,0.4224853515625,0.04852294921875,0.9049072265625,-0.07,-0.22,-0.01
0,758,-0.017578125,0.42218017578125,0.04864501953125,0.905029296875,-0.05,-0.11,-0.08
0,767,-0.0177001953125,0.421875,0.04888916015625,0.9051513671875,-0.05,-0.06,0.0
0,776,-0.0177001953125,0.42156982421875,0.04913330078125,0.9052734375,-0.05,-0.16,0.08
0,786,-0.01776123046875,0.4212646484375,0.0494384765625,0.9053955078125,-0.03,-0.08,0.03
0,798,-0.0179443359375,0.4208984375,0.0498046875,0.90557861328125,-0.05,-0.02,-0.08
0,807,-0.01806640625,0.42059326171875,0.0501708984375,0.90570068359375,-0.03,-0.04,-0.11
0,818,-0.01806640625,0.42022705078125,0.0504150390625,0.90582275390625,-0.05,-0.08,0.03
0,827,-0.01806640625,0.419921875,0.05072021484375,0.90594482421875,-0.04,-0.15,0.19
0,838,-0.01824951171875,0.4195556640625,0.051025390625,0.9061279296875,-0.05,-0.12,0.11
0,847,-0.01837158203125,0.41925048828125,0.05133056640625,0.90625,-0.05,-0.1,0.03
0,858,-0.01849365234375,0.4189453125,0.0516357421875,0.9063720703125,-0.04,-0.14,0.01
0,867,-0.01849365234375,0.418701171875,0.05194091796875,0.90643310546875,-0.06,-0.21,0.09
0,878,-0.0184326171875,0.41851806640625,0.05224609375,0.906494140625,-0.08,-0.25,0.21
0,887,-0.01837158203125,0.4183349609375,0.05255126953125,0.9066162109375,-0.08,-0.3,0.13
0,896,-0.018310546875,0.4180908203125,0.0528564453125,0.90667724609375,-0.08,-0.3,0.1
0,907,-0.0181884765625,0.41778564453125,0.05303955078125,0.90679931640625,-0.08,-0.27,0.09
0,918,-0.01806640625,0.41748046875,0.05322265625,0.90692138671875,-0.08,-0.33,0.22
0,927,-0.0179443359375,0.41717529296875,0.05328369140625,0.9071044921875,-0.12,-0.45,0.49
0,938,-0.01806640625,0.416748046875,0.053466796875,0.90728759765625,-0.06,-0.44,0.39
0,947,-0.01861572265625,0.41632080078125,0.05389404296875,0.907470703125,-0.02,-0.38,0.07
0,958,-0.019287109375,0.41583251953125,0.054443359375,0.9075927734375,0.05,-0.28,-0.16
0,967,-0.019775390625,0.41534423828125,0.0548095703125,0.90777587890625,0.08,-0.2,-0.19
0,978,-0.02008056640625,0.41485595703125,0.05511474609375,0.90802001953125,0.07,-0.28,0.06
0,987,-0.0203857421875,0.4144287109375,0.0552978515625,0.90814208984375,0.05,-0.29,0.05
0,998,-0.02081298828125,0.41400146484375,0.0555419921875,0.9083251953125,0.03,-0.28,-0.02
0,1007,-0.021240234375,0.41363525390625,0.05572509765625,0.908447265625,0.05,-0.26,-0.14
0,1018,-0.02154541015625,0.41339111328125,0.055908203125,0.9085693359375,0.06,-0.21,-0.23
0,1028,-0.0216064453125,0.41326904296875,0.05596923828125,0.90863037109375,0.02,-0.27,-0.05
0,1037,-0.0216064453125,0.41314697265625,0.055908203125,0.90869140625,-0.0,-0.33,0.07
0,1046,-0.02166748046875,0.4130859375,0.0557861328125,0.90875244140625,-0.06,-0.52,0.22
0,1058,-0.0218505859375,0.41302490234375,0.0556640625,0.90875244140625,-0.08,-0.5,0.14
0,1067,-0.02227783203125,0.4129638671875,0.0556640625,0.90875244140625,-0.08,-0.5,0.01
0,1078,-0.022705078125,0.4129638671875,0.0556640625,0.90875244140625,-0.09,-0.44,-0.08
0,1087,-0.023193359375,0.41290283203125,0.05560302734375,0.90875244140625,-0.12,-0.51,-0.09
0,1098,-0.02362060546875,0.4129638671875,0.05548095703125,0.90875244140625,-0.15,-0.48,-0.08
0,1107,-0.02410888671875,0.4129638671875,0.05535888671875,0.90875244140625,-0.15,-0.48,-0.06
0,1118,-0.024658203125,0.41302490234375,0.0552978515625,0.90869140625,-0.15,-0.45,-0.14
0,1128,-0.02520751953125,0.4130859375,0.05517578125,0.90869140625,-0.18,-0.45,-0.17
0,1138,-0.02569580078125,0.4130859375,0.05511474609375,0.90863037109375,-0.17,-0.46,-0.07
0,1147,-0.0262451171875,0.4130859375,0.0550537109375,0.90863037109375,-0.19,-0.53,0.09
0,1156,-0.02691650390625,0.4129638671875,0.05523681640625,0.90869140625,-0.21,-0.51,-0.01
0,1166,-0.02789306640625,0.4127197265625,0.0555419921875,0.90875244140625,-0.19,-0.49,-0.03
0,1179,-0.02886962890625,0.412353515625,0.05596923828125,0.9088134765625,-0.19,-0.47,-0.03
0,1187,-0.02978515625,0.41192626953125,0.0565185546875,0.908935546875,-0.14,-0.51,-0.04
0,1198,-0.0306396484375,0.4114990234375,0.05718994140625,0.9090576171875,-0.14,-0.45,-0.05
0,1208,-0.031494140625,0.41107177734375,0.0579833984375,0.9091796875,-0.13,-0.42,0.17
0,1218,-0.0323486328125,0.41064453125,0.05889892578125,0.9093017578125,-0.12,-0.35,0.32
0,1227,-0.0335693359375,0.41015625,0.06005859375,0.909423828125,-0.1,-0.3,0.33
0,1238,-0.0350341796875,0.40960693359375,0.06146240234375,0.90948486328125,-0.04,-0.12,0.14
0,1247,-0.03680419921875,0.4090576171875,0.06304931640625,0.90960693359375,-0.02,0.04,-0.04
0,1258,-0.03857421875,0.408447265625,0.064697265625,0.90966796875,-0.01,0.25,-0.08
0,1267,-0.04022216796875,0.4078369140625,0.06640625,0.9097900390625,-0.04,0.8,-0.1
0,1278,-0.0418701171875,0.4072265625,0.06805419921875,0.90985107421875,-0.03,1.07,-0.01
0,1287,-0.04345703125,0.4066162109375,0.06964111328125,0.909912109375,-0.05,1.27,0.1
0,1296,-0.04510498046875,0.406005859375,0.07122802734375,0.90997314453125,-0.03,1.65,0.1
0,1306,-0.04681396484375,0.4053955078125,0.07269287109375,0.9100341796875,-0.0,2.27,0.07
0,1318,-0.04852294921875,0.40484619140625,0.07415771484375,0.91009521484375,-0.44,1.94,0.93
0,1327,-0.05047607421875,0.40380859375,0.076416015625,0.9102783203125,-5.49,7.92,-1.14
0,1338,-0.05255126953125,0.40020751953125,0.083984375,0.91107177734375,-0.35,6.7,1.12
0,1347,-0.0570068359375,0.3958740234375,0.091796875,0.91192626953125,2.62,-4.64,5.49
0,1358,-0.0618896484375,0.39599609375,0.09136962890625,0.91162109375,1.84,6.97,-0.07
0,1367,-0.0662841796875,0.39532470703125,0.09161376953125,0.91156005859375,0.27,6.14,0.67
0,1378,-0.07135009765625,0.39447021484375,0.09124755859375,0.91156005859375,0.87,7.06,-1.3
0,1387,-0.075927734375,0.39349365234375,0.09027099609375,0.9117431640625,0.28,7.18,-2.46
0,1396,-0.07916259765625,0.392578125,0.08868408203125,0.9119873046875,0.86,8.29,-1.03
0,1406,-0.08062744140625,0.39166259765625,0.086181640625,0.91253662109375,0.32,8.2,-1.79
0,1418,-0.0806884765625,0.390625,0.0828857421875,0.91326904296875,-0.19,7.93,-0.72
0,1427,-0.0799560546875,0.389404296875,0.0792236328125,0.91412353515625,-0.52,7.68,-1.6
0,1438,-0.0782470703125,0.388427734375,0.0751953125,0.91510009765625,-0.44,7.49,-1.84
0,1447,-0.0753173828125,0.3878173828125,0.07086181640625,0.91595458984375,-0.52,7.15,-1.65
0,1458,-0.07135009765625,0.38751220703125,0.06634521484375,0.91668701171875,-0.75,6.76,0.18
0,1467,-0.06719970703125,0.38739013671875,0.06201171875,0.9173583984375,-0.75,6.4,0.8
0,1478,-0.06341552734375,0.38714599609375,0.05810546875,0.91796875,-0.58,6.16,1.25
0,1487,-0.0601806640625,0.38677978515625,0.054931640625,0.9185791015625,-0.26,6.25,1.51
0,1499,-0.05767822265625,0.38623046875,0.05242919921875,0.91912841796875,0.56,7.0,1.69
0,1507,-0.055908203125,0.3853759765625,0.05029296875,0.919677734375,0.75,7.71,1.54
0,1518,-0.05511474609375,0.38433837890625,0.04815673828125,0.9202880859375,1.39,8.96,0.76
0,1528,-0.05487060546875,0.38299560546875,0.04522705078125,0.9210205078125,2.01,10.5,-1.77
0,1536,-0.0537109375,0.38153076171875,0.04058837890625,0.921875,1.89,10.32,-1.5
0,1546,-0.05078125,0.38018798828125,0.033935546875,0.92291259765625,1.27,9.99,-0.63
0,1558,-0.0469970703125,0.3790283203125,0.02569580078125,0.923828125,0.82,9.57,0.52
0,1568,-0.043701171875,0.37835693359375,0.0166015625,0.92449951171875,-0.08,9.09,0.44
0,1578,-0.04144287109375,0.37835693359375,0.00714111328125,0.9246826171875,-0.57,8.83,-0.66
0,1587,-0.039794921875,0.379150390625,-0.00238037109375,0.92449951171875,-0.09,8.35,-2.51
0,1598,-0.03741455078125,0.38067626953125,-0.01171875,0.92388916015625,0.29,7.26,-4.0
0,1607,-0.03253173828125,0.38275146484375,-0.02130126953125,0.92303466796875,0.1,5.14,-3.78
0,1618,-0.02490234375,0.38507080078125,-0.03076171875,0.92205810546875,-0.61,4.91,-2.6
0,1627,-0.0166015625,0.38739013671875,-0.0396728515625,0.9208984375,-0.62,3.66,-1.98
0,1638,-0.00897216796875,0.3897705078125,-0.04742431640625,0.919677734375,-0.04,1.06,-2.46
0,1647,-0.00140380859375,0.39190673828125,-0.05401611328125,0.91839599609375,-0.19,0.13,-2.5
0,1658,0.00628662109375,0.3936767578125,-0.0595703125,0.91729736328125,-1.03,-0.4,-1.64
0,1667,0.013671875,0.3951416015625,-0.06439208984375,0.916259765625,-1.3,-1.72,-0.4
0,1677,0.013671875,0.3951416015625,-0.06439208984375,0.916259765625,-0.96,-4.0,0.03
0,1687,0.0247802734375,0.39739990234375,-0.07049560546875,0.91461181640625,-0.52,-4.52,-0.39
0,1698,0.0286865234375,0.398193359375,-0.07159423828125,0.9140625,-0.07,-4.94,-1.18
0,1707,0.0316162109375,0.39862060546875,-0.07171630859375,0.91375732421875,-0.17,-5.06,-2.41
0,1718,0.0345458984375,0.398681640625,-0.0714111328125,0.91363525390625,-0.12,-5.59,-2.7
0,1728,0.0345458984375,0.398681640625,-0.0714111328125,0.91363525390625,-0.21,-6.12,-2.12
0,1738,0.0401611328125,0.39825439453125,-0.07012939453125,0.9136962890625,-0.29,-6.31,-1.2
0,1748,0.04205322265625,0.39788818359375,-0.06890869140625,0.91387939453125,-1.58,-6.32,0.07
0,1758,0.04327392578125,0.3975830078125,-0.0672607421875,0.9140625,-1.93,-6.66,0.46
0,1767,0.04376220703125,0.39739990234375,-0.0650634765625,0.914306640625,-1.97,-7.09,0.81
0,1778,0.04376220703125,0.39739990234375,-0.0650634765625,0.914306640625,-1.59,-7.63,1.07
0,1787,0.04266357421875,0.39776611328125,-0.0570068359375,0.91473388671875,-0.03,-8.11,-1.18
0,1798,0.04144287109375,0.39849853515625,-0.05047607421875,0.91485595703125,0.73,-8.13,-2.88
0,1808,0.04107666015625,0.3995361328125,-0.0426025390625,0.914794921875,1.16,-8.02,-4.16
0,1818,0.04248046875,0.40093994140625,-0.03399658203125,0.91448974609375,1.36,-7.9,-5.1
0,1827,0.04248046875,0.40093994140625,-0.03399658203125,0.91448974609375,1.36,-7.9,-5.1
0,1838,0.051513671875,0.4041748046875,-0.01708984375,0.9130859375,1.38,-8.14,-1.47
0,1848,0.0570068359375,0.4056396484375,-0.0093994140625,0.91217041015625,0.43,-6.94,-0.61
0,1858,0.06146240234375,0.40728759765625,-0.002197265625,0.91119384765625,-1.85,-6.03,-0.43
0,1867,0.0648193359375,0.408935546875,0.0050048828125,0.91021728515625,-0.93,-6.64,-0.66
0,1877,0.0648193359375,0.408935546875,0.0050048828125,0.91021728515625,-0.93,-6.64,-0.66
0,1887,0.068115234375,0.4122314453125,0.018798828125,0.9083251953125,-0.49,-6.34,-2.78
